=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 14:43:01 =~=~=~=~=~=~=~=~=~=~=~=
2471 387 2699 -2949
2470 390 2693 -3079
2470 389 2746 -2862
2468 388 2694 -3059
2468 388 2698 -2919
2466 385 2694 -3112
2467 387 2698 -3069
2465 388 2691 -2989
2464 386 2698 -3099
2463 387 2699 -3033
2460 382 2699 -3083
2460 387 2695 -3006
2460 386 2694 -3146
2458 384 2700 -2939
2457 383 2698 -3099
2455 381 2697 -2823
2454 383 2697 -3076
2455 383 2691 -3016
2453 382 2700 -3119
2451 382 2679 -3023
2450 381 2696 -3083
2450 382 2737 -3156
2449 382 2699 -2992
2448 381 2699 -3042
2448 381 2687 -2973
2445 379 2697 -3079
2445 380 2703 -2892
2444 381 2696 -3016
2443 380 2705 -2936
2443 380 2699 -3136
2440 377 2697 -2882
2439 380 2702 -3059
2440 379 2700 -3033
2438 378 2701 -3133
2437 378 2700 -3016
2436 376 2700 -2992
2435 379 2696 -3106
2436 379 2703 -3013
2434 379 2705 -3096
2434 376 2703 -2976
2432 376 2695 -3069
2432 377 2701 -2939
2432 378 2703 -3023
2431 377 2698 -2883
2430 375 2701 -3169
2428 373 2696 -2946
2428 375 2707 -3109
2428 375 2693 -3076
2426 375 2706 -3176
2425 375 2704 -3199
2423 373 2703 -3159
2423 374 2699 -3356
2423 375 2696 -3339
2421 376 2699 -3372
2420 373 2699 -3146
2418 371 2691 -3216
2418 374 2700 -3026
2419 374 2702 -3136
2416 373 2676 -2856
2416 372 2700 -3129
2414 372 2698 -3026
2414 370 2698 -3059
2415 373 2703 -3029
2412 372 2693 -2986
2411 371 2684 -3073
2409 368 2699 -2989
2410 370 2683 -3053
2410 372 2707 -2956
2408 370 2709 -3076
2407 368 2696 -2906
2405 367 2749 -3063
2406 369 2705 -2906
2405 370 2706 -3159
2404 369 2702 -3032
2403 368 2701 -3146
2400 367 2756 -3056
2401 368 2729 -3132
2401 369 2710 -3143
2400 367 2706 -2963
2398 367 2705 -3046
2396 364 2700 -3026
2397 367 2706 -3119
2396 367 2695 -2953
2395 366 2701 -3096
2394 366 2710 -2976
2393 365 2700 -3186
2391 366 2703 -2879
2391 367 2706 -3072
2391 365 2701 -3006
2390 366 2705 -3079
2387 364 2700 -3139
2387 365 2702 -3199
2388 366 2690 -3339
2386 366 2711 -3226
2387 364 2708 -3216
2382 363 2706 -3013
2384 364 2699 -3139
2383 364 2705 -2906
2382 365 2711 -3013
2382 363 2705 -2836
2379 361 2702 -3172
2380 363 2701 -3109
2379 365 2703 -3186
2378 364 2711 -3056
2377 363 2700 -2972
2375 360 2701 -3096
2374 362 2709 -3009
2375 364 2703 -3053
2374 363 2705 -2899
2374 360 2709 -3033
2371 360 2709 -2916
2371 362 2705 -3053
2371 362 2704 -2836
2370 361 2701 -3093
2369 361 2704 -2952
2367 360 2704 -3049
2366 360 2708 -2969
2367 361 2697 -2993
2365 359 2704 -3086
2365 359 2706 -2992
2362 359 2739 -3052
2364 359 2698 -2962
2363 360 2703 -3099
2362 359 2709 -2949
2361 359 2703 -2983
2358 357 2705 -2852
2359 358 2704 -3196
2359 358 2693 -2912
2358 359 2708 -3026
2356 358 2706 -3029
2355 354 2678 -3149
2355 357 2701 -3136
2356 358 2701 -2989
2354 357 2709 -3059
2353 355 2759 -3029
2350 354 2694 -3142
2351 356 2709 -2939
2351 357 2694 -3056
2351 356 2705 -2956
2349 354 2678 -3116
2347 353 2705 -2852
2348 356 2707 -3072
2347 356 2699 -2989
2347 353 2700 -3073
2345 354 2678 -3033
2343 352 2708 -3009
2344 355 2702 -3109
2344 355 2711 -3056
2343 353 2704 -3123
2343 354 2708 -3016
2340 353 2697 -3139
2340 353 2704 -3043
2341 354 2704 -3102
2339 353 2705 -2822
2338 354 2708 -3089
2336 351 2700 -2933
2336 353 2705 -3099
2336 353 2705 -3036
2336 353 2700 -3103
2335 351 2686 -3136
2334 351 2701 -2993
2333 352 2706 -3056
2333 353 2705 -3056
2331 352 2702 -3139
2331 351 2703 -2913
2329 350 2704 -3026
2330 351 2704 -2849
2329 352 2702 -3049
2328 352 2704 -2799
2328 350 2685 -3019
2325 348 2700 -2986
2326 350 2702 -3069
2326 351 2699 -3056
2325 349 2707 -3039
2324 350 2708 -3143
2322 348 2706 -3009
2323 349 2703 -3099
2323 350 2703 -2999
2321 350 2704 -3123
2321 349 2702 -2982
2318 347 2706 -3089
2320 350 2729 -2893
2319 349 2702 -3153
2318 348 2706 -2959
2318 348 2702 -3039
2316 346 2704 -3003
2317 348 2702 -3026
2315 349 2700 -3059
2315 348 2709 -3003
2315 346 2684 -3096
2312 345 2697 -3029
2313 347 2704 -3123
2312 347 2709 -2949
2312 346 2702 -3036
2311 346 2705 -2906
2310 346 2704 -3119
2309 348 2704 -2822
2309 349 2692 -3033
2310 347 2701 -2993
2309 348 2704 -3106
2307 345 2705 -3072
2308 346 2684 -2996
2309 348 2683 -3089
2308 348 2704 -2999
2306 346 2703 -3003
2306 344 2704 -2909
2306 346 2704 -3112
2307 348 2696 -3009
2306 346 2701 -3072
2306 346 2701 -2952
2304 343 2677 -3223
2304 347 2677 -2986
2304 347 2710 -3133
2305 347 2726 -3136
2303 345 2703 -3183
2302 343 2706 -3063
2302 345 2703 -2946
2302 346 2705 -3029
2300 344 2705 -2996
2301 344 2706 -3079
2299 344 2702 -2979
2299 344 2695 -3106
2299 346 2701 -2953
2297 345 2700 -3006
2297 343 2702 -2813
2295 343 2704 -3103
2296 344 2701 -2886
2295 344 2699 -3002
2294 344 2686 -2993
2294 343 2706 -3046
2292 342 2705 -3073
2293 343 2698 -2969
2292 344 2703 -3049
2292 343 2697 -3019
2291 342 2677 -3089
2289 340 2690 -2923
2288 342 2707 -3083
2291 342 2703 -2933
2288 343 2706 -3056
2288 342 2706 -2869
2286 340 2706 -3106
2287 342 2703 -2952
2287 343 2704 -3029
2286 342 2704 -3003
2285 341 2706 -3046
2283 339 2702 -3149
2284 341 2701 -3023
2285 343 2706 -3069
2283 341 2700 -2962
2282 341 2702 -3056
2280 339 2701 -2959
2281 341 2705 -3036
2281 342 2702 -2886
2280 341 2699 -3099
2280 340 2704 -2876
2277 338 2699 -3059
2278 340 2696 -2966
2278 341 2707 -3053
2277 340 2705 -3029
2277 340 2703 -3026
2274 337 2697 -3132
2276 340 2702 -3056
2275 341 2705 -3106
2274 339 2707 -2993
2274 339 2704 -3086
2272 337 2700 -2913
2273 339 2701 -3026
2273 341 2696 -2809
2272 338 2730 -3126
2271 339 2701 -2966
2269 336 2699 -3076
2270 339 2699 -3033
2270 339 2698 -3059
2270 338 2696 -3079
2269 338 2693 -2989
2268 336 2702 -3079
2268 339 2702 -3039
2268 339 2696 -3166
2267 338 2705 -2956
2267 337 2704 -3016
2264 335 2694 -2969
2266 337 2707 -3159
2266 339 2707 -2872
2264 338 2701 -3119
2264 337 2703 -3039
2263 336 2704 -3083
2263 337 2703 -3023
2263 338 2705 -3002
2262 337 2705 -3109
2261 336 2701 -3042
2259 333 2699 -3089
2259 337 2680 -3149
2260 336 2708 -3329
2259 336 2702 -3096
2259 337 2705 -3166
2258 333 2725 -2969
2257 337 2704 -3176
2258 337 2703 -2933
2256 336 2706 -3066
2256 335 2709 -2986
2255 333 2705 -3093
2255 336 2707 -3106
2255 337 2686 -2953
2254 336 2712 -3009
2254 334 2693 -3009
2252 333 2704 -3112
2253 335 2696 -2922
2253 335 2700 -3052
2253 335 2700 -2939
2251 333 2706 -3096
2249 332 2700 -2869
2250 333 2681 -3196
2251 334 2705 -3126
2249 334 2702 -3176
2249 333 2699 -3083
2247 333 2704 -3086
2247 334 2706 -3149
2248 335 2705 -3003
2247 333 2763 -3076
2247 334 2703 -3019
2244 334 2701 -3106
2245 334 2702 -2949
2245 334 2711 -3079
2244 333 2700 -2952
2244 333 2686 -3149
2242 332 2695 -2883
2243 334 2685 -3043
2243 334 2702 -3016
2241 333 2688 -3206
2241 332 2702 -3183
2240 331 2706 -3059
2241 332 2694 -3109
2240 334 2689 -3019
2240 332 2704 -3086
2239 333 2703 -3043
2237 331 2699 -3133
2238 332 2725 -2906
2238 332 2706 -3012
2236 333 2685 -2839
2237 333 2700 -3092
2235 329 2707 -2896
2236 331 2705 -3029
2236 333 2691 -2983
2235 332 2701 -3079
2234 331 2700 -3109
2233 329 2701 -2959
2234 331 2691 -3036
2235 330 2701 -3032
2232 331 2694 -3139
2232 331 2704 -2999
2229 328 2705 -3069
2230 330 2704 -2916
2231 332 2701 -3043
2230 333 2698 -2786
2229 330 2701 -3019
2227 327 2673 -2936
2229 331 2703 -3036
2229 331 2734 -2986
2227 330 2710 -3169
2228 330 2702 -3299
2225 327 2700 -3133
2226 330 2703 -3179
2227 330 2707 -3083
2226 330 2704 -3166
2225 329 2704 -3029
2224 327 2705 -3116
2224 329 2704 -3022
2225 331 2699 -3222
2223 330 2695 -2949
2223 329 2691 -3176
2222 327 2697 -3066
2222 329 2697 -3129
2223 330 2697 -3046
2221 329 2698 -3039
2221 328 2692 -3133
2219 327 2710 -2969
2220 329 2691 -3029
2220 329 2702 -2996
2220 328 2703 -3089
2219 329 2708 -2946
2217 328 2702 -3029
2218 328 2699 -2909
2218 329 2693 -3039
2217 329 2679 -2812
2217 328 2703 -3049
2215 326 2704 -2969
2215 328 2707 -3129
2216 329 2704 -3086
2215 329 2704 -3113
2216 328 2705 -3129
2212 326 2702 -2966
2213 328 2707 -3103
2214 329 2706 -3166
2213 328 2701 -3299
2213 328 2700 -3156
2210 325 2703 -3203
2211 328 2699 -3003
2211 328 2703 -3149
2210 328 2699 -2896
2211 328 2677 -3193
2208 325 2698 -3183
2210 327 2684 -3276
2210 328 2707 -3099
2209 327 2709 -3079
2209 327 2706 -3282
2207 325 2706 -3139
2208 326 2708 -3139
2208 327 2704 -3072
2207 327 2707 -3096
2207 327 2694 -2956
2204 324 2702 -3079
2206 326 2707 -2926
2206 328 2725 -3026
2205 326 2706 -2799
2205 326 2710 -3042
2203 325 2702 -2956
2203 327 2706 -3113
2204 326 2706 -3122
2202 325 2704 -3193
2203 325 2706 -3193
2200 324 2701 -3026
2202 325 2707 -3083
2202 326 2705 -3069
2201 326 2708 -3169
2200 324 2701 -2949
2198 323 2698 -3063
2199 325 2704 -2989
2200 327 2706 -3129
2198 325 2704 -2926
2198 325 2685 -3162
2196 323 2699 -2959
2198 325 2704 -3036
2198 326 2703 -3019
2197 326 2684 -3049
2197 325 2698 -3119
2195 323 2702 -2989
2195 325 2700 -3033
2196 326 2702 -2989
2195 324 2704 -3096
2195 324 2698 -2989
2192 322 2699 -3079
2194 324 2682 -2949
2194 326 2702 -3079
2194 325 2707 -2816
2193 324 2703 -3072
2191 322 2693 -2993
2192 323 2698 -3133
2192 325 2706 -3073
2191 324 2704 -3033
2191 322 2677 -3056
2188 322 2703 -2933
2190 323 2698 -3003
2190 325 2706 -2979
2189 324 2704 -3113
2189 324 2699 -2936
2187 321 2702 -3059
2188 324 2711 -2916
2188 324 2704 -3076
2187 324 2703 -2866
2187 324 2704 -3096
2185 321 2703 -3062
2186 323 2697 -3136
2187 324 2701 -3053
2186 322 2707 -3006
2186 322 2701 -3083
2184 321 2698 -3009
2185 323 2697 -3043
2185 327 2697 -2966
2184 323 2699 -3069
2185 322 2709 -2986
2183 322 2707 -3056
2183 324 2702 -2863
2183 325 2702 -3099
2183 324 2702 -2886
2184 322 2704 -3089
2182 320 2703 -3013
2182 323 2701 -3113
2183 324 2707 -3049
2182 323 2704 -3009
2182 321 2704 -3123
2180 321 2679 -3079
2181 325 2702 -3143
2181 324 2697 -3049
2181 323 2702 -3159
2180 323 2705 -2956
2179 321 2704 -3023
2179 324 2700 -2919
2180 325 2704 -3093
2180 323 2702 -2832
2181 323 2705 -3026
2177 321 2702 -3029
2179 323 2704 -3136
2180 323 2701 -3056
2179 323 2707 -3033
2179 324 2691 -3102
2176 320 2708 -2992
2178 322 2701 -3019
2177 323 2709 -2949
2177 322 2709 -3089
2177 323 2706 -2996
2175 320 2704 -3019
2176 323 2704 -2859
2177 322 2692 -3086
2175 322 2702 -2876
2175 321 2702 -3106
2173 320 2702 -2993
2174 323 2695 -3062
2176 322 2708 -3022
2173 322 2686 -3043
2173 321 2699 -3099
2171 319 2691 -2946
2173 322 2703 -2982
2174 322 2700 -2979
2175 321 2708 -3129
2172 321 2688 -3009
2170 320 2697 -3093
2171 322 2702 -2999
2172 322 2705 -3136
2171 321 2702 -2833
2170 321 2709 -3053
2168 319 2698 -2986
2170 322 2706 -3059
2169 322 2693 -3003
2170 321 2699 -3109
2168 320 2705 -3136
2167 318 2698 -2949
2168 323 2703 -3016
2168 322 2710 -2996
2168 321 2687 -3093
2167 320 2702 -2963
2165 318 2676 -3066
2166 320 2706 -2903
2166 321 2702 -3036
2165 321 2705 -2806
2166 320 2708 -3099
2164 319 2707 -3076
2166 321 2703 -3132
2165 321 2713 -3006
2164 322 2701 -3092
2164 318 2703 -3219
2161 318 2700 -3102
2163 320 2706 -3189
2164 322 2686 -3179
2163 319 2706 -3229
2162 320 2709 -3033
2160 318 2695 -3109
2162 320 2699 -2976
2163 322 2709 -3046
2161 320 2702 -2819
2161 319 2704 -3052
2159 318 2702 -2946
2160 318 2705 -3093
2160 321 2701 -3023
2160 320 2706 -3099
2159 320 2702 -3089
2158 318 2707 -3036
2158 320 2706 -3216
2159 321 2686 -3223
2159 319 2707 -3193
2157 319 2707 -3086
2156 318 2693 -3226
2158 320 2675 -2992
2157 320 2703 -3103
2155 319 2696 -2939
2156 318 2709 -3166
2154 317 2699 -2969
2156 320 2700 -3086
2156 319 2702 -3006
2155 318 2705 -3056
2155 318 2700 -3029
2152 317 2697 -2976
2154 318 2678 -3069
2154 320 2761 -2989
2154 318 2706 -3063
2153 318 2700 -3009
2152 316 2698 -3106
2152 318 2699 -2966
2153 320 2705 -3062
2152 318 2706 -2929
2152 318 2703 -3199
2150 317 2698 -3046
2151 318 2696 -3219
2150 319 2702 -3193
2151 319 2703 -3376
2150 318 2706 -3323
2149 317 2699 -3146
2150 318 2703 -3209
2150 319 2706 -3179
2150 318 2705 -3136
2150 318 2704 -3096
2147 316 2702 -3369
2147 318 2705 -3143
2149 320 2702 -3229
2146 318 2695 -3109
2147 317 2710 -3169
2145 316 2690 -2913
2146 317 2697 -3153
2147 319 2705 -3092
2146 317 2708 -3133
2147 318 2702 -3063
2145 314 2708 -3022
2145 318 2705 -3109
2146 318 2701 -3036
2145 317 2705 -3079
2145 316 2704 -3013
2142 315 2702 -3119
2143 318 2706 -3003
2144 319 2680 -3076
2144 316 2705 -2989
2143 317 2698 -3153
2141 315 2711 -2919
2143 317 2701 -3119
2142 318 2702 -2953
2142 318 2714 -3063
2141 316 2761 -3036
2140 316 2697 -3116
2141 317 2679 -3202
2142 317 2711 -3156
2140 317 2706 -3186
2141 316 2691 -3069
2140 314 2695 -3149
2140 317 2706 -3102
2140 317 2702 -3239
2139 318 2704 -3029
2138 316 2702 -3089
2137 315 2694 -2966
2139 317 2708 -3203
2139 317 2702 -2919
2138 316 2697 -3039
2138 316 2705 -3039
2136 314 2704 -3076
2136 316 2711 -3066
2138 316 2703 -2979
2137 316 2703 -3069
2138 314 2710 -3029
2134 314 2708 -3089
2136 316 2707 -2953
2137 318 2696 -3082
2136 315 2709 -2969
2135 316 2706 -3086
2134 313 2702 -2876
2135 314 2705 -3186
2135 316 2704 -3039
2133 316 2701 -3126
2133 315 2711 -3059
2132 313 2697 -3059
2134 315 2708 -3053
2134 317 2708 -2973
2132 315 2710 -3093
2132 315 2703 -3026
2131 313 2707 -3139
2132 316 2702 -3013
2133 316 2704 -3086
2131 315 2704 -2962
2132 315 2707 -3029
2131 313 2703 -2869
2131 316 2699 -3066
2131 316 2697 -2883
2132 315 2705 -3119
2130 314 2702 -3166
2129 313 2696 -3169
2130 315 2701 -3026
2131 316 2707 -3046
2130 313 2703 -3126
2129 313 2705 -2996
2127 312 2705 -3036
2129 315 2708 -3012
2129 315 2704 -3133
2128 316 2704 -2936
2128 313 2703 -3022
2125 312 2698 -2896
2127 315 2702 -3049
2128 315 2705 -2766
2127 314 2705 -3003
2126 316 2707 -2969
2125 313 2697 -3053
2125 315 2704 -3019
2127 315 2705 -3106
2126 314 2703 -3219
2126 313 2703 -3146
2124 313 2698 -3249
2125 315 2702 -3139
2125 315 2700 -3176
2124 314 2698 -3012
2124 314 2705 -3086
2123 312 2703 -2973
2124 314 2709 -3046
2124 314 2708 -2833
2124 314 2697 -3089
2123 313 2695 -2956
2122 312 2705 -3096
2122 314 2710 -3026
2123 315 2707 -3089
2123 315 2706 -3139
2122 313 2703 -2999
2121 311 2702 -3062
2121 314 2709 -3052
2122 314 2704 -3106
2121 313 2709 -2959
2122 312 2695 -3173
2118 311 2681 -3066
2119 313 2709 -3163
2120 315 2703 -2899
2122 313 2705 -3116
2120 314 2696 -2976
2117 311 2703 -3036
2119 314 2682 -2946
2119 314 2704 -3016
2119 313 2745 -3079
2119 313 2707 -2932
2116 311 2704 -3026
2118 314 2701 -2999
2118 314 2707 -3113
2118 313 2737 -2953
2116 313 2709 -3023
2115 311 2703 -2909
2117 313 2707 -3099
2118 314 2700 -2849
2117 312 2702 -3036
2117 313 2706 -2943
2114 311 2702 -3056
2116 313 2706 -3009
2116 313 2705 -3063
2114 313 2708 -3176
2115 313 2705 -3056
2114 311 2702 -3096
2114 311 2705 -3066
2115 314 2706 -3212
2114 313 2705 -2999
2114 313 2708 -3062
2112 312 2694 -2889
2113 313 2705 -3083
2113 314 2709 -2843
2113 312 2707 -3056
2113 313 2694 -3003
2111 311 2709 -3039
2112 313 2705 -2989
2112 314 2704 -3003
2112 312 2720 -3089
2112 311 2707 -2926
2109 312 2690 -2989
2112 312 2708 -2969
2111 312 2707 -3066
2111 313 2706 -2963
2111 311 2706 -3036
2109 310 2703 -2916
2111 312 2703 -3113
2110 313 2703 -2899
2109 312 2706 -3119
2110 311 2700 -2976
2108 310 2702 -3062
2109 311 2708 -3039
2109 313 2704 -3089
2109 312 2697 -3129
2108 313 2710 -2959
2106 311 2707 -2999
2108 312 2708 -3012
2108 313 2709 -3096
2108 313 2707 -2903
2108 313 2710 -3069
2105 309 2704 -2929
2106 312 2710 -3036
2108 313 2700 -2769
2107 313 2705 -2989
2107 312 2701 -2939
2104 313 2705 -3023
2106 313 2702 -2956
2105 314 2708 -3039
2104 312 2709 -3116
2106 313 2703 -2946
2103 312 2705 -3033
2105 311 2693 -3003
2105 313 2707 -3086
2104 313 2703 -2979
2104 312 2761 -3113
2102 310 2701 -3026
2104 312 2702 -3079
2105 312 2706 -2799
2102 311 2696 -3046
2103 312 2690 -2909
2101 311 2703 -3023
2103 312 2711 -3049
2103 313 2702 -3186
2102 311 2709 -3226
2102 311 2704 -3093
2100 310 2700 -3102
2103 311 2706 -3093
2102 313 2706 -3166
2101 312 2703 -3029
2101 311 2702 -3176
2100 309 2702 -3012
2100 312 2706 -3112
2101 312 2705 -2976
2099 313 2709 -3166
2100 312 2706 -2916
2098 310 2702 -3056
2099 311 2707 -3076
2100 312 2707 -3206
2100 312 2705 -3139
2100 311 2706 -3009
2098 310 2702 -3072
2098 313 2705 -3016
2099 314 2708 -3053
2098 312 2703 -3013
2098 313 2705 -3186
2096 310 2701 -3013
2098 312 2702 -3003
2098 313 2709 -2873
2097 311 2711 -3023
2096 312 2705 -2819
2095 310 2703 -3069
2097 312 2706 -2943
2096 312 2700 -3069
2096 311 2706 -3049
2095 312 2709 -3116
2093 309 2714 -3176
2096 312 2705 -3026
2095 311 2707 -3049
2095 312 2709 -2989
2095 311 2709 -3066
2093 310 2689 -2906
2094 312 2706 -3063
2095 310 2709 -2996
2094 312 2709 -3129
2094 311 2699 -2999
2093 309 2703 -3249
2093 312 2703 -3029
2094 313 2704 -3126
2093 312 2705 -3102
2093 311 2702 -3123
2091 309 2703 -3096
2092 311 2690 -3079
2093 312 2707 -3123
2094 310 2705 -2979
2092 310 2711 -3063
2090 309 2703 -3019
2091 310 2710 -3129
2091 312 2710 -2939
2092 312 2706 -2956
2091 311 2710 -2826
2090 308 2704 -3112
2090 312 2685 -2862
2091 311 2703 -3046
2090 311 2708 -3013
2090 310 2690 -3049
2088 309 2700 -3016
2089 312 2701 -3016
2090 313 2707 -3129
2090 311 2706 -3043
2089 311 2702 -3033
2087 309 2759 -2963
2089 310 2704 -3146
2089 312 2711 -2939
2088 311 2707 -2976
2089 310 2708 -2879
2087 308 2705 -3106
2088 310 2706 -2849
2088 312 2708 -3023
2088 311 2709 -3006
2087 310 2706 -3109
2085 308 2688 -3046
2087 311 2705 -3033
2088 311 2709 -3142
2087 312 2705 -3089
2087 312 2708 -3119
2085 309 2707 -2999
2086 311 2709 -3119
2087 313 2699 -3016
2087 310 2709 -3046
2086 310 2710 -2919
2084 308 2704 -3136
2085 311 2705 -2866
2086 311 2702 -3096
2085 311 2708 -3069
2085 311 2706 -3163
2083 308 2705 -3099
2085 310 2688 -3053
2084 311 2704 -3082
2084 310 2704 -3009
2083 310 2707 -3059
2082 308 2682 -3053
2082 310 2700 -3206
2083 312 2709 -2963
2083 311 2702 -3003
2083 309 2703 -2883
2082 308 2693 -3053
2082 310 2708 -2836
2083 311 2710 -3063
2082 309 2699 -2969
2081 309 2702 -3049
2079 306 2698 -3019
2081 310 2695 -3013
2082 311 2710 -3089
2081 311 2682 -3012
2081 309 2705 -3079
2079 308 2706 -3019
2080 310 2703 -3106
2081 311 2705 -2916
2081 310 2702 -2969
2081 310 2699 -2823
2080 307 2705 -3043
2080 310 2704 -2806
2080 310 2713 -2986
2080 308 2701 -2933
2080 309 2700 -3093
2078 308 2705 -3059
2079 310 2706 -2979
2079 310 2685 -3086
2078 309 2707 -3039
2078 309 2700 -3069
2077 307 2707 -2943
2078 309 2709 -3063
2079 311 2691 -2896
2079 310 2712 -3092
2078 308 2707 -2926
2075 307 2709 -3126
2075 310 2705 -2906
2077 310 2710 -3029
2077 309 2707 -2976
2076 309 2709 -3036
2075 307 2705 -3046
2076 310 2705 -2923
2077 310 2706 -3046
2077 308 2709 -3033
2076 308 2708 -3066
2074 308 2706 -2906
2076 310 2698 -3039
2077 309 2706 -2933
2075 309 2697 -3026
2075 309 2710 -2846
2074 307 2703 -3099
2075 309 2706 -2939
2075 310 2711 -3039
2075 308 2706 -2976
2074 308 2704 -3099
2072 307 2705 -3123
2075 309 2709 -2956
2074 310 2708 -3016
2074 309 2708 -2976
2073 309 2705 -3089
2072 306 2704 -2966
2073 309 2707 -3056
2074 310 2710 -2886
2073 308 2709 -3046
2072 310 2708 -2809
2071 306 2708 -3076
2072 309 2713 -3029
2073 310 2710 -3086
2072 309 2708 -2976
2072 308 2706 -3036
2071 306 2708 -3166
2071 309 2708 -3039
2072 309 2692 -3119
2071 309 2705 -3063
2072 309 2709 -3143
2069 305 2708 -2989
2071 307 2708 -3056
2070 310 2713 -2909
2070 309 2709 -3079
2071 307 2709 -2823
2068 307 2718 -3033
2070 307 2705 -2992
2071 308 2706 -3072
2070 308 2706 -2999
2070 308 2708 -3053
2068 307 2708 -3146
2069 307 2709 -2989
2069 309 2696 -3096
2069 310 2714 -3066
2068 309 2702 -3156
2067 306 2706 -2956
2068 308 2699 -2989
2068 310 2704 -2806
2068 307 2707 -3162
2067 308 2712 -2992
2066 307 2706 -3143
2067 308 2765 -3066
2068 310 2714 -3046
2067 308 2709 -3036
2068 308 2708 -3003
2066 306 2706 -3069
2067 308 2708 -2956
2066 310 2702 -3083
2066 308 2713 -2966
2066 307 2711 -3046
2065 306 2706 -2889
2067 308 2701 -3016
2066 309 2705 -2856
2066 308 2707 -3096
2066 309 2710 -2953
2065 306 2697 -3053
2065 308 2699 -3006
2066 309 2714 -3082
2064 307 2704 -3073
2064 307 2709 -2976
2063 306 2735 -3059
2064 308 2709 -2983
2065 307 2706 -3083
2063 307 2705 -2996
2064 306 2707 -3106
2062 304 2702 -2942
2065 308 2706 -3063
2065 308 2706 -2779
2064 307 2707 -3046
2063 307 2711 -2976
2061 305 2707 -3056
2063 307 2708 -3019
2062 308 2709 -3086
2063 306 2707 -3129
2063 307 2707 -2992
2061 306 2708 -3039
2063 305 2697 -2959
2063 308 2706 -3149
2063 306 2704 -2953
2062 306 2710 -2976
2060 305 2702 -2866
2062 306 2708 -3103
2064 308 2709 -2873
2060 307 2704 -3039
2062 306 2709 -2953
2060 305 2684 -3043
2061 308 2707 -3016
2061 307 2703 -2976
2061 308 2718 -3093
2061 306 2709 -3016
2059 305 2703 -3073
2060 308 2702 -2983
2061 307 2706 -3083
2061 307 2708 -2929
2059 307 2704 -2979
2058 305 2694 -2866
2060 307 2709 -3049
2060 308 2703 -2802
2059 306 2706 -3046
2059 306 2707 -3006
2059 304 2703 -3079
2059 307 2707 -3073
2060 308 2706 -3212
2059 308 2705 -3372
2059 306 2700 -3253
2058 305 2703 -3306
2058 307 2703 -3279
2059 308 2704 -3386
2057 307 2706 -3179
2059 306 2705 -3193
2059 304 2713 -3069
2059 307 2707 -3233
2058 309 2707 -3049
2058 308 2711 -3269
2058 307 2705 -3113
2058 303 2682 -3203
2058 307 2704 -3126
2058 309 2703 -3152
2059 309 2707 -3216
2059 306 2684 -3106
2059 305 2705 -3142
2058 306 2703 -3046
2059 308 2711 -3219
2059 308 2709 -3089
2060 306 2703 -3103
2058 305 2710 -2933
2059 306 2704 -3159
2057 308 2708 -2916
2058 306 2699 -3059
2059 306 2695 -2979
2057 304 2682 -3063
2058 306 2703 -3013
2058 309 2691 -3053
2058 306 2707 -3086
2060 305 2706 -2936
2055 306 2706 -3006
2058 307 2706 -2982
2057 307 2711 -3129
2058 306 2707 -2979
2057 306 2706 -3029
2055 304 2710 -2946
2056 306 2709 -3076
2058 308 2711 -2923
2057 305 2716 -3109
2056 307 2710 -2929
2055 304 2705 -3072
2056 306 2707 -3059
2057 308 2702 -3186
2056 306 2710 -3143
2056 307 2708 -3099
2055 303 2709 -3189
2056 306 2705 -3059
2056 307 2709 -3073
2055 307 2705 -3019
2056 306 2708 -3166
2055 304 2703 -2976
2055 305 2702 -3079
2055 308 2712 -2939
2054 306 2706 -3122
2055 306 2710 -2826
2053 305 2702 -3003
2055 307 2708 -2979
2055 308 2707 -3049
2054 307 2705 -3026
2054 305 2707 -2933
2053 303 2705 -3056
2054 306 2708 -3013
2054 307 2713 -3163
2054 306 2696 -3016
2054 304 2706 -3083
2052 303 2710 -2969
2053 306 2708 -3086
2053 307 2695 -2829
2053 307 2707 -3099
2054 305 2708 -3003
2052 304 2706 -3106
2053 308 2702 -3089
2054 308 2705 -3086
2053 308 2707 -3119
2053 305 2707 -3019
2053 306 2709 -3076
2052 308 2707 -3032
2053 307 2734 -3146
2053 307 2700 -2962
2054 307 2708 -3022
2052 304 2685 -2902
2053 307 2709 -3103
2051 309 2707 -2836
2052 308 2701 -3039
2053 306 2708 -2973
2051 306 2707 -3043
2052 308 2706 -2989
2053 309 2706 -3006
2052 307 2712 -3096
2054 306 2707 -3003
2053 306 2704 -3046
2052 308 2678 -2973
2052 309 2703 -3122
2051 308 2704 -2933
2052 307 2694 -2976
2052 306 2706 -2909
2051 307 2691 -3076
2053 308 2708 -2819
2053 306 2706 -3013
2053 304 2687 -2889
2052 305 2706 -3016
2051 306 2712 -3046
2053 308 2711 -3063
2053 307 2704 -3123
2052 307 2708 -3026
2052 305 2709 -3059
2051 308 2708 -2999
2052 307 2694 -3123
2051 307 2687 -2959
2052 307 2703 -3022
2051 306 2705 -2936
2051 307 2706 -3176
2053 308 2705 -2893
2051 307 2704 -3059
2051 306 2711 -2962
2050 306 2711 -3083
2051 307 2707 -3076
2051 309 2706 -3043
2051 306 2699 -3109
2051 306 2705 -3026
2049 305 2709 -3096
